pickup_lat,pickup_lon,dropoff_lat,dropoff_lon,duration_s,distance,cost_proxy,hour_of_day,cost_per_unit,duration_per_unit,label
39.81608342809067,116.60341165413931,39.81769768535357,116.63053474704749,196.57397933456733,0.3285099899787458,104.18213339648256,23.0,317.13535835918725,0.7125723652882585,1
40.015724091689684,116.41774806653956,40.05357989311191,116.38165739954425,500.4671776360975,3.6893933128076606,24.953660055045315,1.0,6.763621533225841,0.8188574457398832,0
40.0859065283864,116.53691453480518,40.19297425706547,116.61412040934403,2015.2688730828638,17.62072035291248,15.400462235195548,7.0,0.8739973126382458,0.4841390640874944,0
39.788117003747935,116.41918512912433,39.786663653510196,116.38655615812523,2433.9028200369057,2.02511104546933,71.58758648245629,17.0,35.349956064194735,0.7743609349628098,0
39.80739161972916,116.59251109376991,39.731259516572216,116.57066543412955,243.17458775356786,0.9947237739142706,104.01753681483466,1.0,104.56926791396796,0.8261082400269109,1
39.826732070945205,116.40950910210633,39.880382398665844,116.4285792641869,1800.1425067350106,15.838881406914716,14.830355811614764,20.0,0.9363259582927577,0.4808868771407331,0
40.08701887639682,116.59036992872424,39.988241446247635,116.55039286822026,3229.5954726123014,3.77803334642094,24.731525499274287,13.0,6.546137429597678,0.45434062079639237,0
39.993739402694786,116.32164797360016,39.988902336957224,116.40037612455384,3075.222809959482,16.880602024384533,40.587448793808534,22.0,2.404383963035131,0.7586305204382243,0
39.98740078576261,116.22863015649345,39.980193664114196,116.16072541450194,3304.8056817359707,5.711522447968619,13.51324272362732,6.0,2.3659615884786533,0.7769506806784665,0
39.92675938004553,116.32908789986503,39.91678341896863,116.41102951678141,3548.1156004036557,14.555445380241451,66.52761433901202,11.0,4.570634054889252,0.689316014048942,0
39.938158524025816,116.47753336588188,39.977414488352046,116.41059966327765,2271.7053941147788,13.442056814127131,14.787897756698458,14.0,1.1001216525998383,0.3727205385543454,0
39.85156063852877,116.58839104742992,39.751596582868835,116.65752622362373,98.76253643459978,0.8505250831472158,56.454929465117765,0.0,66.37656029639527,0.5471857854196196,1
39.80409181252355,116.32220021007807,39.804289244222566,116.26242748680684,188.2575335870802,0.18172942349400792,96.46679940938144,7.0,530.8265307547305,0.46111266217011715,1
40.02309640066044,116.23519399236045,40.01996086004721,116.26631048253405,905.4474380279142,18.170458512219845,8.996495830020507,10.0,0.49511661051207145,0.5240573581979123,0
39.91474246630808,116.39473865320252,39.76299687594573,116.45286674513265,2314.307445125099,13.050131714859925,13.208445191607245,20.0,1.012131178459069,0.6779970087715952,0
39.83960304173093,116.61873814445516,39.886228232471204,116.57941002176939,3251.137984834331,17.588110199164493,71.37683842263382,1.0,4.058243757537095,0.869334067428742,0
39.971473378123385,116.39545118323583,39.993763579332516,116.35524804533054,1261.850253121019,10.012223301311389,78.48902521898054,9.0,7.839320284506654,0.32104834914248775,0
39.823310730521435,116.34451027618799,39.80258297639243,116.37670866335552,3056.6281638177857,11.662192624037106,51.20799110050523,14.0,4.390940258949225,0.8306374348026302,0
39.92107171308628,116.51193675264403,39.85678574477238,116.46477830392286,2572.642009953459,3.8753084105192266,36.433534583975515,23.0,9.401454213316155,0.6309265855012893,0
39.816577033837596,116.38769058517202,39.80159606232952,116.40477760478387,1598.2068921031514,11.356381347931682,73.76011043828424,12.0,6.49503641859632,0.6488095869114267,0
40.01588498584455,116.51456737129614,40.10131907262904,116.51687130122383,3209.9590623228814,12.660251869258422,33.399159974538314,0.0,2.6381118100531658,0.4315995806763014,0
39.8622806646121,116.25402798574487,39.93781231316317,116.19963567620161,1819.75371811873,9.865466953627545,42.524191529102254,8.0,4.3104083900930865,0.8435800233000776,0
39.904594636568426,116.40591936252983,39.885335043012624,116.34876057795084,504.97501961420096,10.557576165311477,42.23359700866924,0.0,4.000311846902337,0.7032823596337174,0
40.01420843228802,116.23640507829192,40.1011919974259,116.20058795345287,1156.5273582734355,0.8191943809891031,53.735152388500694,0.0,65.59511836936719,0.5776934829043898,0
39.980858726466565,116.51384576164176,40.07356886657411,116.55389434993158,2278.0580616150964,17.59469934044882,55.38283369954258,18.0,3.1476999196128252,0.4660188974029734,0
39.88989612601082,116.54192197857878,39.902011980308714,116.57397297519766,1728.0099542261758,9.199337999624774,11.59566754411524,6.0,1.2604893465799614,0.8095050383161191,0
39.774859800083966,116.26372839827278,39.821404804671495,116.2502423261362,1910.8129697828936,18.65594903179375,51.503056432164826,15.0,2.7606773766583808,0.9807848266946548,0
40.072562447665774,116.22859796701911,40.091558853432154,116.2362097074718,1343.572915610733,3.285880436995976,13.21706740521326,6.0,4.022382329071168,0.47379497563104794,0
39.75277381167239,116.38366307416662,39.711121641722784,116.29604404800752,117.23711945941723,0.5395244664275666,91.67991435594334,16.0,169.92726013520232,0.6157982751581945,1
40.007107949863126,116.57534021345472,39.95286305241407,116.62719625701469,900.36993987424,9.655518634950722,11.891227016378966,19.0,1.231547207970321,0.9725273515236468,0
40.08089139714816,116.30276065656153,40.108210452340614,116.25825466753214,930.6775626247783,2.8584805244064198,57.51339176769982,20.0,20.120267140754024,0.4106007368561502,0
39.85733486886162,116.45909326967983,39.93577667600423,116.53843974433028,2436.982905537735,17.35752766083485,75.7595873342011,20.0,4.364653124254751,0.9511589445683961,0
39.776404824274294,116.28390081424018,39.80730931380339,116.2265934894129,674.4877580835065,3.2695511598435885,62.467541448567395,17.0,19.105846152765437,0.6542251682617812,0
39.83734075718257,116.49384535609667,39.88748809825479,116.47385957094025,880.617185907779,19.864127528542333,69.88480980299502,6.0,3.5181414186240527,0.34167975200017575,0
39.85969640048101,116.28697899523316,39.93254345516038,116.24806428428305,3594.074616202215,4.854913834491832,51.16502061775426,16.0,10.538811266690534,0.8839991581868174,0
39.907962098801455,116.3624828011778,39.92086511047945,116.36067063304549,431.6562330105961,11.565485954101097,24.3904339991892,15.0,2.1088983286984497,0.33822432172779754,0
39.93383368205428,116.52565454642638,39.90641156890558,116.57021603873893,669.6470140009033,5.281468212798716,11.50416468883208,13.0,2.1782133727424027,0.6996670960597012,0
40.00386558728473,116.48990074111481,39.92036210863416,116.51370609305735,146.3370663929149,0.7856519954740501,64.91388320779726,22.0,82.6242198603839,0.36300037681556324,1
40.06532031808534,116.39607909690604,40.0589766066627,116.42922691514647,212.9233873341706,0.18834760677009432,88.69701446334554,16.0,470.92190861555866,0.49886503362372225,1
39.91267775373238,116.35845985225797,39.8801188820756,116.34900620297566,2628.2808386572888,5.7899121039161585,70.03912409617288,18.0,12.096750838203587,0.499212132487011,0
40.011214952422456,116.60086901358699,39.973074176556935,116.49252073503816,3590.5678629723106,19.64294082592672,18.47909665029276,8.0,0.9407500034771881,0.9518178484880733,0
39.794519625586986,116.26637114393522,39.746730974716286,116.29919450395164,3194.052855466215,13.61398309823484,66.03587990339814,1.0,4.850592176213309,0.8458426521311595,0
39.86507411943794,116.41433072797957,39.77511345979317,116.4508769634172,3495.3469424152368,8.1958340079334,42.62974690635046,22.0,5.201392178646583,0.5100028045070542,0
39.79132772879295,116.42359969992808,39.84369449059491,116.39856373610961,245.01407545882125,0.9017932034075746,78.24638947224864,18.0,86.767552889711,0.9698838922287607,1
39.99210941536953,116.35008697032414,39.98927221473619,116.30130168153146,160.311559285835,0.34177284975153055,54.72332846158011,23.0,160.11607856318622,0.7270401684167582,1
40.06767587763328,116.58812945207951,40.064550635059064,116.59575988188722,1598.0846232505123,1.694751980068002,55.37853161474601,0.0,32.67648143566349,0.9955647809497858,0
40.06117034710889,116.20406131366234,40.11650827824007,116.19697717601882,533.8670614179409,8.98781353922529,33.540856999368245,5.0,3.7318149573293575,0.8804450896476566,0
39.86425692231164,116.57806516530366,39.81887043891782,116.58977186121552,246.960520484346,0.11356247550192305,115.47729053222672,20.0,1016.8613357699413,0.9337064581805636,1
39.8319768041701,116.3104959770448,39.91078501587266,116.33337278783212,916.6560147810076,12.189187473053735,57.4558219091503,23.0,4.7136711972119665,0.32507355823754114,0
39.84591760127093,116.20682641296857,39.83165877894525,116.22397081496376,3107.0232561068765,5.763312435710671,48.63060596559742,18.0,8.437961069795932,0.9170844878095719,0
39.850567117511304,116.43296886675836,39.77275605111771,116.38933633288389,893.5748703098278,16.72161026091967,22.925536700848163,8.0,1.3710125007773792,0.300409932755071,0
39.77878601489602,116.32113964082107,39.74430692415203,116.31049531562837,2753.8480269444117,8.753781127857813,32.58782033906794,3.0,3.722713632325268,0.5115987839590772,0
39.79667044881073,116.40083003991444,39.81449730095058,116.44483966408502,553.3250447992821,19.589734337208615,74.67433133559366,12.0,3.8119113843089605,0.6024961943598682,0
39.82506927666473,116.34089321420325,39.83058181296926,116.31645479081386,3226.999827908145,3.0822767138346165,60.338107009765395,7.0,19.57582417533811,0.7793764246916277,0
39.752859150963225,116.33796078574571,39.69152124235203,116.3060915275233,670.0430053433076,19.545936712430127,73.01154416602095,21.0,3.735382204506458,0.7476697805538117,0
39.76653049891811,116.53598949864516,39.77440543319737,116.5489586558314,2455.5462745006,8.135410486506368,41.30834767472765,4.0,5.077598449794623,0.7833798949373972,0
39.994492596881976,116.56631323718248,39.9894280540958,116.51881215924891,2788.9260709239365,1.1701748073129932,62.121012582227024,6.0,53.08695093587942,0.535162249558591,0
39.96676331334208,116.52936731042779,39.972528477867755,116.52319971555242,988.8107313407247,2.1292126105411175,25.073684036995722,23.0,11.776035851404949,0.4225615945392781,0
40.080897786736834,116.43853208854271,40.1447848554859,116.42631369521338,3368.2426470421033,16.190802194109807,31.303743167827882,21.0,1.933427559211127,0.9989830978705065,0
39.89061499354632,116.48255324889129,39.91724490838528,116.41018468545168,530.8849719002825,8.182925232959619,16.595494834358618,17.0,2.0280638478174535,0.9925330646618353,0
39.90551608729412,116.63869440219308,39.905964051819,116.60042947490344,816.6799238219753,13.018101616327066,18.36953552339134,20.0,1.4110763661848058,0.6461817059155464,0
39.7737072926369,116.32981544449221,39.74424000946495,116.25263584861122,2604.4487059045887,14.7911191113273,71.58452538270215,22.0,4.839696364008147,0.6422610957593944,0
39.80328772447953,116.24087365598027,39.76919235392279,116.26579996732308,3053.326655439465,7.281707343760095,13.913703963837552,18.0,1.910774946999292,0.718231230575094,0
39.99206258595766,116.53093767755465,39.93768438507389,116.5279694205526,2590.282861419084,3.9356520554020444,66.34505946437864,10.0,16.857450437803298,0.6738406693488548,0
39.83226390673882,116.34862364308853,39.87054995037547,116.38535651512731,2666.48562205668,2.9692300005189525,31.03133046911994,4.0,10.450968925848244,0.9656052839783815,0
40.02064707519583,116.35437820573827,40.05674092549484,116.36528072760957,718.3211317173973,19.327531590572615,77.86700114798495,22.0,4.028812514577191,0.3918709407193546,0
39.99698802717029,116.62372348662866,40.07137494078083,116.57349754335024,2986.5414760058065,16.936663446778798,63.99910629474562,18.0,3.778731654900876,0.8159603970707956,0
40.011541842812164,116.32312999912615,40.09466279900188,116.42235449289056,730.9053983086974,6.48937003708805,54.34355549664514,23.0,8.374242058329365,0.6488755787220971,0
39.991703919207865,116.21067733943406,39.99613913431622,116.24941904393769,107.22163901157701,0.14310546959206685,57.93835234592731,11.0,404.86469532635647,0.6006748134834825,1
39.99768196233601,116.23734290887143,39.980926725695134,116.20597299274144,2559.243360839341,13.453323558409489,14.418895020425197,9.0,1.071771964587304,0.32800707043022875,0
39.94137983294352,116.55294024024994,39.8435508661977,116.5212184044927,682.9350678030648,3.906411148686352,24.021314792812227,16.0,6.149202907351448,0.4550772744753507,0
39.987382968024725,116.57158013870216,40.07019550905981,116.60012184858428,1456.4776657447055,10.40348209111129,13.350739510667948,6.0,1.2832952845734975,0.4789337529261617,0
39.93416277013867,116.40103261970809,39.944490008358194,116.43193226318327,1354.281944871518,16.284065035224195,8.55232706755093,10.0,0.5251960765970488,0.8274774810826933,0
39.82213100006413,116.29772617513058,39.86015484960854,116.32468471077564,673.4973014134971,19.709163225785815,74.09457852682213,19.0,3.759397478117336,0.408060167656981,0
39.826162648421054,116.53940237504744,39.84239905036804,116.57189268196338,1449.9024229967017,19.33039534488408,41.24541885558981,17.0,2.1337079826722576,0.7010383344411544,0
39.89185594232084,116.26699422060042,39.95104968024115,116.26654266177533,1712.169106021706,19.20775163980302,20.84370859678339,0.0,1.085171705031331,0.48832982792255053,0
39.75487109704084,116.26068977910724,39.73570720689675,116.21488463612522,3588.1494823412822,3.7614181311001813,51.49912319956605,23.0,13.691411431704621,0.9613451221768932,0
40.06125389648209,116.23744193956247,40.00097457148991,116.19894365250113,431.3624275144594,10.924784117627652,47.40626046407487,21.0,4.339331555996849,0.5788142581254306,0
39.84389317233766,116.2339533366645,39.898610998117654,116.33567127296712,2885.8771123582555,5.977681660839869,9.040248222472531,4.0,1.5123334990713388,0.3670389591053004,0
39.76803832188547,116.40479143448728,39.80946126764338,116.36970646282559,677.7670603139993,11.719215092865689,43.45079208763701,0.0,3.7076537757284247,0.6893774408881076,0
39.89854896293935,116.2954747793806,39.8990879020816,116.34018547630265,3003.2850996946095,15.191393429416566,52.71768559410407,18.0,3.470233710886699,0.9179517345530397,0
40.035459267361354,116.32018515333841,39.989898862131334,116.38262205935229,546.1687912589249,17.666797248552694,47.671705788096595,15.0,2.6983784959666064,0.6307865245719841,0
39.88907346063406,116.4411776435374,39.855129169502426,116.44734633356533,2261.365118435867,1.5451419878977715,7.730206403611643,22.0,5.002910065326037,0.35406877943426945,0
39.841939072292035,116.40236745692364,39.79154490969479,116.4519257156336,583.2704479081788,13.93447057102744,71.36384086425443,4.0,5.121388753199865,0.7406777089107177,0
39.940715833948715,116.32680048961473,39.89561227301476,116.2617783419855,486.6429672965135,14.170766544993533,18.42740473954089,3.0,1.3003816470359684,0.6308707637431432,0
39.95103316620373,116.63716662029098,39.9562912928183,116.67664402447006,113.21147454062599,0.26899438644485696,107.28548826618133,8.0,398.83913446712216,0.9498372940593498,1
40.01571639109131,116.26506432033356,40.00931938639716,116.23164796659762,434.61206029103164,13.322225453437573,18.23194665098848,6.0,1.3685361139331294,0.531778022743706,0
40.0299137450747,116.47779330188892,39.98687199144026,116.518114882248,2812.253098252409,18.641367939832843,38.952650661150706,17.0,2.089581128749503,0.5720624659097611,0
39.99717271177839,116.61029305084875,39.9781940682147,116.65105606388023,2932.82526796484,17.508318782953825,50.20152145910593,10.0,2.8672953743555523,0.38360981424272156,0
39.751588517836076,116.21575791532587,39.685515234449106,116.22452158080961,233.60263445453697,0.23229262630658248,60.96196894099813,9.0,262.4360915380061,0.7405971818146624,1
39.75072745288255,116.48709296356064,39.753410426409204,116.5176697020978,3595.1402091992127,7.835325708281143,79.8156397407398,16.0,10.1866396768143,0.48974675336543916,0
40.09210749518512,116.58264173155158,40.051882150240225,116.6140696077622,2653.7103340455974,15.612231855944426,39.18714213491174,2.0,2.5100281943347555,0.9858190988736864,0
39.84247178658231,116.21881633528835,39.91603844876424,116.25637165922448,116.25520450230204,0.15360937181052406,32.89522204681041,14.0,214.14853572467183,0.7092110583758336,1
39.84882263858071,116.521826353559,39.83538195637336,116.47720055051398,1931.2752591409808,18.986372280914228,64.71971872271752,11.0,3.408745902858761,0.47673885897070184,0
40.006284386680605,116.55258730297616,39.97070282621763,116.5143226953532,851.0405155138423,16.481075721874735,34.4187214464139,5.0,2.08837833326202,0.42999958570193947,0
39.95355499765715,116.23036182184119,39.93604784885493,116.35662741077083,3324.1636601880036,17.022416642658502,53.98199366841439,13.0,3.171229726167933,0.43457748657980705,0
39.91224755233469,116.22174893547354,39.93990643689099,116.28947477277656,507.25856601454893,14.676653392820857,6.0135773436182465,20.0,0.4097376413181367,0.7760243642087259,0
39.790753894388274,116.41796122219542,39.81150933946634,116.38749685354931,2757.1493917166385,9.124029421266311,62.91406307525313,6.0,6.895425274343469,0.30059380300779653,0
39.778520683199446,116.51913703083756,39.77516557623002,116.55339609979019,2386.470545285635,12.359956921351445,72.81383819782485,4.0,5.891107765273937,0.943533144260633,0
39.996268114717154,116.37854486447826,40.04918510074357,116.41573918702036,2249.028357312883,17.475205766877387,70.32700937358324,13.0,4.024388056527579,0.8618237020745858,0
39.79361156958679,116.57035729177912,39.771965340001,116.56002451921437,2903.6155951069795,19.342440623465095,43.670315659412445,6.0,2.257745881687455,0.3875904349935996,0
39.902533589251064,116.57295372585179,39.92074586550024,116.55352960115484,485.3208387444594,17.405607951996853,54.50144731106183,4.0,3.131257894660851,0.9106030552206397,0
40.00764412561472,116.27200875698549,39.93647066683976,116.20896495985411,2536.844175558198,1.3258251273021382,59.56185116602431,17.0,44.92436441238977,0.751685954940456,0
40.07311962985868,116.23193784872103,40.05401367190501,116.34938108747488,1240.1796887798855,6.7653643792106415,31.27955480274718,15.0,4.623484124353516,0.7260536692929658,0
40.05575512124351,116.33999389989997,40.029133615606675,116.32121320144623,1056.7892054328256,5.456656865203176,73.14175542698331,6.0,13.404133196170822,0.4578144603841372,0
40.05241178163669,116.28746573964384,40.00873377739983,116.26538755969811,3501.705591093538,18.892739577120775,18.630670347828943,19.0,0.9861285745128674,0.3917499875750711,0
39.87547423597832,116.5603731152921,39.89446532406613,116.50353269398266,2009.0918350470477,7.156267252198676,12.103341876943865,16.0,1.6912926041471217,0.9403101676640582,0
40.07450978169658,116.43978594770132,40.06840684812861,116.38065060713753,2651.7328086912967,19.316987356965132,27.447261447092064,14.0,1.4208872708712208,0.4494465791994925,0
39.98928181287234,116.49692424281015,40.012628327687075,116.44093175968544,1351.8204480956995,13.542875251432779,28.63556169881921,8.0,2.114437382548413,0.9155823035103712,0
40.06027068984773,116.54106573877486,40.02666258993629,116.58657901476144,2023.8335187846913,10.900518223476132,6.87781164521153,20.0,0.630961895958211,0.7476946528230809,0
39.781123598535125,116.58940770513064,39.77805106912921,116.66534000664319,1874.5702450297429,5.3318082082726415,46.44754446010733,20.0,8.711405708112492,0.8003462133183377,0
39.763845355707886,116.45880468133079,39.70430644209563,116.36591039547369,2430.5390260536296,1.672650067227946,43.03956229997094,8.0,25.73136075694521,0.40272323848263303,0
39.900376234834305,116.46934625508116,39.884995184934,116.4483850183697,97.79805595768559,0.5633461468559099,106.53373707288463,8.0,189.10884128250433,0.584299506050435,1
40.03980528756915,116.50388493143271,40.013596017272135,116.42677588183658,856.9530475241393,18.792452992628004,10.80795824263896,4.0,0.5751222709924436,0.8054204171447905,0
39.8929864563827,116.48124618825486,39.85645540599322,116.53330445350659,2580.963244258309,0.7631456831556311,62.81339431960041,21.0,82.30852339996876,0.31529348040989935,0
40.05962649702803,116.60347094940991,40.13108566158135,116.62633603045037,3262.75144383152,15.863979344643855,70.89447156479218,14.0,4.468895856746576,0.6178279569345031,0
39.832170691534785,116.23411112506183,39.9761453448112,116.1585467576757,3455.554436004383,1.2627367561302039,41.07257855931259,5.0,32.52663578526378,0.7877256299984908,0
39.76377044725254,116.3306797550217,39.710347954792525,116.29043118524118,3449.5294833005037,9.217524464196082,23.723070269982937,10.0,2.5736921406752105,0.9432335915187888,0
40.016450200636804,116.21238097699958,40.06884282274616,116.27263793877181,2771.690864163627,0.8125849084059211,51.4557811498067,10.0,63.32357470279564,0.6137186985575742,0
39.96915893604162,116.59116482780487,39.98185046314564,116.58985312218691,1316.5245552323954,0.8321753259093101,35.81561431103346,1.0,43.038543917290596,0.5738961554131596,0
39.90403169516606,116.42239183821812,39.87962278286949,116.37844328364697,1643.7659298461897,3.0430230568620815,48.03272122060837,0.0,15.784540676513629,0.6609733191400935,0
40.045840191655216,116.5723786516326,39.978838129603105,116.57122366807201,2337.8505931690515,4.455090588180712,67.78754775687867,17.0,15.21575070475963,0.3933985604258924,0
40.03846149717466,116.46332925591331,40.0910846755318,116.48815474721268,2499.133910021269,16.15298256861194,30.06867721308277,1.0,1.8614938191979138,0.8513445884341715,0
39.863586976926584,116.25037602277808,39.8603040884459,116.20651046093933,733.4426756498409,16.042445060532152,38.43272918160865,19.0,2.395690247751659,0.3916175609930546,0
40.04329086492487,116.23473883767944,40.047170844999236,116.22634121177165,3323.8359234389554,6.91053029699094,17.204795235209723,10.0,2.4896490567013685,0.518958504508578,0
39.87080544438215,116.21769425543202,39.91897423229393,116.24975708300792,1127.4893536031022,3.240720973028349,26.605930503071257,1.0,8.209880062031035,0.32293480108035244,0
39.96766598638873,116.32804210121391,40.025588690798976,116.22474833019005,1572.9900204420912,1.023813421904126,28.188268084479663,16.0,27.532622137395,0.337923334971008,0
39.81737416046211,116.6158154201191,39.76493807929475,116.6048397666424,2090.863213340409,6.850634016667667,55.43122958742607,7.0,8.091401387457173,0.8711543739631076,0
39.842467264329464,116.53754215937934,39.822304256902925,116.51389038426471,739.9828333323117,11.434299518104782,75.52518605763451,20.0,6.605143230510084,0.36761423911711055,0
39.90675734072992,116.33880274165939,39.90006434852356,116.36463362699361,1818.1889442945048,2.1770083105354407,25.855326888612204,5.0,11.876540279376803,0.35880885826948344,0
39.86010861540417,116.36074987080333,39.87091897908,116.35426666510624,1137.0099406210059,4.285405530929612,25.771872925387175,18.0,6.013870271875205,0.678147003592952,0
39.79519985510978,116.45976111696605,39.83678239164996,116.37361949510382,1919.7698949148948,4.166044713676768,61.01849932370251,18.0,14.646626120786463,0.47796676486758943,0
39.91881299813133,116.59426014226085,39.89971797698462,116.57785109382958,2393.2305796681626,14.590953542594418,6.707060019002061,18.0,0.4596724949759163,0.3895153729752366,0
39.928975093729996,116.54350440726843,39.91979021420625,116.52679889618248,704.480559334477,6.4198891870147765,77.36835482715301,1.0,12.051353625175109,0.5869170215595252,0
39.805547076576005,116.59771081821899,39.82783810883891,116.62128764152932,208.18342051680366,0.29720186639888746,119.2156660112794,2.0,401.1269089786768,0.9852760557733362,1
39.811009656881595,116.20688074713644,39.83558590489429,116.17770324653416,1737.1431697676355,3.8643834042442635,75.50974552903583,2.0,19.539920766170162,0.9814671697064234,0
39.76027147672742,116.63958318236253,39.708324167557116,116.64200945017906,70.91314089249211,0.8829580192393669,92.50848586332202,23.0,104.77110332268616,0.6491071546355298,1
39.76062271766379,116.30971717994113,39.71499158702097,116.35073514846903,2529.171437167953,0.6734438034460902,15.474143587303612,12.0,22.977631553101567,0.9169859265161104,0
39.87552092255951,116.34657497657354,39.991836604156305,116.37550040697825,2386.5594095596343,4.026544937439962,15.001652719719695,22.0,3.7256886369825546,0.4600607151057373,0
39.801328318516674,116.49019105072645,39.86096855321905,116.4279556817275,1852.7480167443337,1.9494421215996443,71.81195681508704,18.0,36.83718332512517,0.9656360238256656,0
40.071682075878066,116.56874277819273,40.018801417426346,116.56944017235446,1932.8367050910608,4.217462622644384,40.26280954283903,8.0,9.546690307736245,0.4075674807148874,0
39.81979496045298,116.35351540664269,39.77205924263919,116.38978875436425,451.4515758018802,15.620484455149516,50.05305611321793,0.0,3.2043216237584247,0.7488870860704135,0
39.77308655567911,116.51175977784759,39.811433514238,116.53528402827571,2175.334955935459,4.488644741086025,60.119091755308744,3.0,13.393595444303966,0.38339822166183457,0
39.8914594584875,116.616079607647,39.92864115707944,116.62057513724996,1783.8112709231325,11.016673691540236,61.83274558656291,15.0,5.612651088508196,0.4217592229019545,0
39.817363079268546,116.44313391268271,39.83374763675878,116.38909431383436,1402.2142014963035,17.707773095099693,10.00046323228901,8.0,0.5647499083358176,0.3036583993908606,0
39.77161926850103,116.44845385780593,39.77282564024787,116.49374174164679,1199.0959516528496,11.502847462308104,30.64065892390304,21.0,2.663745565983089,0.47705508693089504,0
40.013454614329056,116.51712993193843,40.05973321536629,116.50708570869637,922.4064628825068,13.230341971091612,5.506595873199359,19.0,0.41620964032761276,0.9832913551517783,0
39.944984473867166,116.25770516377538,39.99775276216324,116.23676936407438,1829.1423167170065,6.11858381800573,24.82781542328818,8.0,4.057771563122996,0.6463023835539812,0
39.76995377933681,116.52071763743463,39.6989448335814,116.50332482057482,138.04592136093362,0.5350873917159295,47.9501421146237,18.0,89.61179586171183,0.7174285208594959,1
39.91380663184145,116.27192289155177,39.91714873749114,116.25960238835509,3411.113846030948,14.953453821281276,72.58322839330135,14.0,4.85394406274243,0.9254778661128547,0
39.763591517612966,116.63238739432595,39.75845271869392,116.62083356748012,1388.554435948937,12.110615315913492,26.427865153059063,3.0,2.1822066396851474,0.9282155808031682,0
39.87400997126491,116.28117529473934,39.91847337206697,116.26470262607972,1006.2404450759352,13.273971558992146,50.98795826940703,15.0,3.841198396637095,0.9127204073472264,0
39.877150353788366,116.40555874802044,39.875249509034276,116.3067483385981,2609.8893821577235,12.828806973665621,12.077484392190392,3.0,0.9414347270936799,0.49155266978719725,0
40.03804405032573,116.55754850018292,40.03930245147627,116.49003321806906,1074.4171908920973,15.210139011963784,76.74674198400291,19.0,5.0457620356813635,0.5394715730566643,0
40.00734974928147,116.34296810784582,40.0220060341584,116.33360146926493,2593.427214096189,18.716330381599523,64.64937970319325,10.0,3.454169614720609,0.5302150154210831,0
40.063930312491195,116.43562381807429,40.027582421341414,116.39783728878723,2511.3755004779327,12.046461818374778,23.548716830889216,19.0,1.954824344768997,0.3717667142204295,0
39.79918113535654,116.23072920147183,39.816136904972566,116.21210987620609,2081.186416755422,11.791712358358144,56.66336969684609,16.0,4.805355488228327,0.8582519289854191,0
39.93681752476179,116.53122369583794,39.90756908462304,116.51082278830377,2114.1386866000503,15.316303712261414,70.31967505913192,0.0,4.5911648384745565,0.38245294037532324,0
39.75706666368563,116.24735785436671,39.712930804866915,116.25611482731638,3444.637471500499,6.645780684841229,31.79737921418036,15.0,4.784596531557077,0.5453150762488799,0
40.03893270086804,116.52777823108762,39.934027093192775,116.48891360591585,1356.9922240031672,15.199852603588175,23.822349615997958,0.0,1.5672750412312748,0.4462669505629946,0
39.87830310124606,116.2547040308596,39.854234920309594,116.30860433981636,1899.1076472942575,14.232597521997306,11.262040050356813,23.0,0.7912849381815705,0.8281849399637051,0
39.77425732630259,116.25930919091472,39.719009106565174,116.28161363378076,2397.8888293520035,17.515620801995045,41.66576242071211,2.0,2.3787773720224834,0.36401769821709173,0
39.86363003202819,116.52712419015467,39.82055718734874,116.52332079975996,2534.406221357377,5.178245446324671,67.20970607543066,21.0,12.979243022003457,0.8526316005811114,0
39.85041934450859,116.34651627409087,39.796804667660524,116.38942406683411,3089.373814703474,11.753219506944827,42.53980972469577,6.0,3.6194176157060234,0.39127667212837935,0
40.01810042025331,116.33208875965765,39.993041381814926,116.34562971388532,3323.5260115314545,7.975119482489896,66.04233759863047,11.0,8.281046791039614,0.9646192414586805,0
39.794313997660055,116.33113037219788,39.86152452781929,116.25196439453966,3425.795919854541,1.9840982320964318,78.58526143053994,11.0,39.60754571486384,0.6148406328606344,0
39.94452136267817,116.4644578349626,39.94163143836578,116.46469517985378,2734.1424301401257,12.9579325865335,17.183367154392183,7.0,1.3260886364117956,0.7436339001231533,0
40.02787171541416,116.42785447266029,40.01812145778575,116.43697757257526,2655.1003023419544,8.146139719889149,27.78267260587316,8.0,3.4105322964250875,0.6704800550423053,0
40.00883833483983,116.23547466781216,40.011306291756185,116.16130129000618,1864.3217497033434,12.346318137334807,5.165755280528826,0.0,0.4184045172874473,0.8297295003169478,0
40.07756679160324,116.49261931763132,40.122547352295086,116.50109177309729,239.73797981812103,0.1882216320225792,49.596104679245926,22.0,263.4984307929938,0.636327865561653,1
39.75022041263698,116.53962113164445,39.68157280173386,116.55361152129146,291.55442332233457,0.5445392453639388,85.31287018679834,3.0,156.6698285075488,0.3445153747584517,1
39.87383053722368,116.27105793643524,39.880298906594845,116.2534440024901,3536.149098516865,9.523073033124927,78.98943400459147,2.0,8.294531999264912,0.4853697354649642,0
39.87935424220047,116.3034850643666,39.853048988427396,116.31308970270723,3354.7897175651865,7.303715210289127,41.49213536135731,9.0,5.680962930058549,0.9646432217887222,0
39.76165794380777,116.55757392406225,39.77632231709585,116.5335539211013,2400.2015785412277,11.953700040023783,21.94715650235491,9.0,1.8360136550917874,0.7161242606278543,0
